amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position1;RDK_position2;RDK_freq;RDK_color;RDK_colorlum;RDK_ispresented;RDK_isattended;RDK_isattended2;RDK_electrodes
2.73663256849561;0.266100310427802;-2.25584932105233;-29.4157540119786;-0.0631590809140885;-0.110896435379982;29;2;[0.5 1.5] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.60901530889364;0.532522348944957;-3.57648853919458;34.1265916634585;-0.0596807223099929;0.135492690366048;29;3;[0.5 1.5] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.22233854990739;1.11144732787059;-5.56920115232434;-23.2280529472651;-0.131065823481633;-0.33627852843358;29;3;[0.5 1.5] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.47897141320365;0.527705837147576;-9.51406611770716;-44.8674530669735;-0.365793473379953;-0.429452622788293;29;3;[0.5 1.5] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.36003678866795;0.417559263961656;3.97892659599257;-9.61749208049999;0.0903107336589271;-0.0444319703749248;29;3;[0.5 1.5] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.99691616126469;1.08884932398796;-7.72345796838546;-28.4689281932387;-0.250839005197798;-0.433355357817241;29;3;[0.5 1.5] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.51267947967236;0.386485848977016;0.194249585215434;6.3912016593191;0.00293267690218424;0.0232172300036136;29;4;[0.5 1.5] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.60202573996324;1.75171732719128;6.38090723628264;24.4580458620521;0.156073916875399;0.344241165197813;29;4;[0.5 1.5] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.38878884996687;0.479625803870814;-7.46624521252952;-24.019840206686;-0.273430258887155;-0.151625571719238;29;4;[0.5 1.5] ;RDK3;right;peri;14;green;isolum__to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.38145776135581;0.886912876580443;-3.09674199715204;12.978104286469;-0.0761043582643781;0.101882111387593;29;4;[0.5 1.5] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
3.14692389624459;1.47153134856905;0.0816963698936579;6.48380480086435;0.0025688239506314;0.0896016257149834;29;4;[0.5 1.5] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.67629520526299;0.589384348117388;2.19539764982364;40.8692458590732;0.036010766029358;0.170993275940418;29;5;[0.5 1.5] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.23871907454271;1.06454742711324;-9.11932895946359;-26.4193696259006;-0.224641999831567;-0.382229288037007;29;5;[0.5 1.5] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.70722378322056;0.353917969550405;2.00081253116007;-33.4715846926378;0.0727196148463656;-0.178062189476831;29;5;[0.5 1.5] ;RDK3;right;peri;14;green;isolum__to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.50008023466383;0.609570217132568;-1.31420792628831;-12.8175987296358;-0.0332938023975915;-0.0896193076457297;29;5;[0.5 1.5] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
3.19053632872445;1.75883694205965;-7.33327385751638;2.09041643148311;-0.252486276626587;0.0360141703060697;29;5;[0.5 1.5] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.5992523431778;0.376502038309207;-0.130844294580512;6.04890667813185;-0.00209527199084936;0.0214752397285058;29;6;[0.5 1.5] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.50586095406459;1.57185194354791;4.52921804825621;15.9831068470739;0.108578164760883;0.216609799861908;29;6;[0.5 1.5] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.25715807506016;0.677519964320319;-11.3348650919311;-10.5010250299128;-0.416391938073294;-0.079494252375194;29;6;[0.5 1.5] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.33693558488573;0.380974491047008;1.11064053281129;-17.7686424861044;0.0256698540278846;-0.082321388487305;29;6;[0.5 1.5] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.80212107726506;1.24312346407345;-6.52228767376629;18.3260878634614;-0.195514409882681;0.192532266037805;29;6;[0.5 1.5] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.60624347099891;0.43756413809382;0.513512166140306;32.2160030864068;0.00820611623617329;0.106617711126231;29;1;[1 2] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.23420571914086;1.12247042816419;-10.542093664921;-21.3514844885181;-0.263288142130925;-0.304728064857996;29;1;[1 2] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.56233078411647;0.839059747968401;-0.841887414817;64.3198817576489;-0.0302454471588134;0.328433925339154;29;1;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;attended;attended + not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.40550893034254;0.364289811253548;-0.276111115733058;-50.8224159082774;-0.00666026728493829;-0.376474132282393;29;1;[1 2] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.80110068321228;0.33335838254009;-2.43574125880407;21.2983341761795;-0.0699309008462086;0.0585331882749285;29;1;[1 2] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.60566264482645;0.321003055801758;3.55224699295895;1.63863242701312;0.0550805073518019;0.005175256729126;29;2;[1 2] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.66455419246967;1.68664496073929;13.8966157183221;26.8305406901502;0.325104353978084;0.356803621609624;29;2;[1 2] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.61503474371774;0.264974711462855;-2.66734288933012;-56.7737864705187;-0.0990678514753069;-0.348020713829568;29;2;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.55741808755057;0.947284764902932;-0.0915996711919109;26.6374256803379;-0.00234473432813376;0.199255689127105;29;2;[1 2] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;presented;attended;attended + not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.77531314577375;0.246203093656472;-0.874297329985696;-34.69357590105;-0.0244785036359514;-0.130793652151312;29;2;[1 2] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.61579736929673;0.491351887125235;-3.17005979026309;23.7569729384787;-0.0528986619069025;0.094322228546326;29;3;[1 2] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.26152911369617;1.12670963945297;-3.90393001439644;-22.1738263120274;-0.0918752596928525;-0.321016216851198;29;3;[1 2] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.72621928623744;0.614950770991189;-3.08329907921872;-35.7524593124955;-0.118545600346156;-0.34220768894468;29;3;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.42944546427046;0.241108308093888;7.03694654731346;-47.8110643289326;0.159719409261431;-0.220882926242692;29;3;[1 2] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
3.21397225516183;1.47702045908996;-1.04019267368163;-2.9683408056305;-0.0337829113006594;-0.0451842227152417;29;3;[1 2] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.61354838701395;0.365438614842983;6.87542997629225;0.597352965888964;0.103801584243775;0.0021699958695815;29;4;[1 2] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.52541674650632;1.64504905939102;3.24883436658072;16.8793549626496;0.0794649234184854;0.237572897397555;29;4;[1 2] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.34332621438163;0.362287062832287;-8.70764105024242;-42.6081151120431;-0.318892894472395;-0.268964312757765;29;4;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;not presented;not attended;not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.40336679049901;0.886337327105658;-2.20524757801673;12.9047887553709;-0.054195329121181;0.101306561912809;29;4;[1 2] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;presented;attended;attended + irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
3.18605510847909;1.51703055841582;1.32618725386844;9.77624500924197;0.0417000361851283;0.135100835561752;29;4;[1 2] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;presented;irrelevant;irrelevant + attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.6867475931461;0.484421716859707;2.83262785411653;15.7820395973478;0.0464631539124709;0.0660306446827375;29;5;[1 2] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.47349079022041;1.20152058188732;0.411215227500006;-16.9518993977905;0.0101297158461349;-0.245256133262928;29;5;[1 2] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.65437457902091;0.29995095282793;0.546715857959779;-43.6161391100728;0.0198704106467109;-0.232029206199305;29;5;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.46486737728119;0.697958269715309;-2.70416680592866;-0.176097469906922;-0.0685066597802297;-0.00123125506298882;29;5;[1 2] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
3.27442898069109;1.65874819329807;-4.89667492737121;-3.71916249924521;-0.168593624659947;-0.0640745784555161;29;5;[1 2] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
1.60249451490549;0.388483130358733;0.0716209101622178;9.4236074323911;0.00114689973684468;0.0334563317780311;29;6;[1 2] ;RDK1;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.56318448140071;1.5734647498681;6.92040558741049;16.1021118771126;0.165901692097004;0.218222606182098;29;6;[1 2] ;RDK2;center;center;23;blue;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.54681707109724;0.602456202677318;-3.44987659302668;-20.4167914696325;-0.12673294203622;-0.154558014018195;29;6;[1 2] ;RDK3;right;peri;14;green;isolum__to_bckgrd;presented;not attended;not attended + irrelevant;{'P7','P9','PO7','PO4','POz','Oz','O2'}
2.31198468208313;0.198462077655963;0.0311063853750015;-57.1629953075669;0.000718951225280762;-0.26483380187835;29;6;[1 2] ;RDK4;right;peri;20;blue;isolum__to_bckgrd;not presented;attended;attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
3.12404458182199;1.51016759616988;4.21696017465172;43.7445505914697;0.126409094674247;0.459576398134232;29;6;[1 2] ;RDK5;right;peri;17;redish;isolum__to_bckgrd;presented;irrelevant;irrelevant + not attended;{'P7','P9','PO7','PO4','POz','Oz','O2'}
3.46029770190899;0.990211674399101;0;0;0;0;30;1;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.37997360229492;0.555251249212485;0;0;0;0;30;1;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.81089437348502;0.561414102997099;0;0;0;0;30;1;[-1 0] ;RDK3;left;peri;20;redish;isolum__to_bckgrd;presented;attended;attended + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.25442098890032;0.612449998089245;0;0;0;0;30;1;[-1 0] ;RDK4;left;peri;14;green;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.36990020615714;0.380131111826215;0;0;0;0;30;1;[-1 0] ;RDK5;left;peri;17;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.44225471386543;0.977635175448198;0;0;0;0;30;2;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.34876613616943;0.208484310714098;0;0;0;0;30;2;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.82906244822911;0.605723103029387;0;0;0;0;30;2;[-1 0] ;RDK3;left;peri;20;redish;isolum__to_bckgrd;presented;not attended;not attended + attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.3123461995806;0.359295267292431;0;0;0;0;30;2;[-1 0] ;RDK4;left;peri;14;green;isolum__to_bckgrd;presented;attended;attended + not attended;{'P8','P10','PO8','PO3','POz','Oz','O1'}
4.14266762052264;0.316696864366531;0;0;0;0;30;2;[-1 0] ;RDK5;left;peri;17;blue;isolum__to_bckgrd;not presented;irrelevant;irrelevant;{'P8','P10','PO8','PO3','POz','Oz','O1'}
3.46687598228455;0.87789259828054;0;0;0;0;30;3;[-1 0] ;RDK1;center;center;23;redish;isolum__to_bckgrd;presented;attended;attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.47428545951843;0.454267205197651;0;0;0;0;30;3;[-1 0] ;RDK2;center;center;26;green;isolum__to_bckgrd;presented;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
